java.util.zip.ZipInputStream.read,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.getNestedClassFileEntries,0.4415
java.io.DataOutputStream.writeShort,1.3244
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,0.8829
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.extractOperands,0.4415
java.lang.Class.getDeclaredConstructors0,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.8829
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.<init>,0.8829
java.util.HashMap.hash,1.3244
java.text.NumberFormat.getInstance,0.4415
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countInvokeInterfaceArgs,0.4415
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.eof,0.4415
java.util.Map.computeIfAbsent,0.4415
java.util.regex.Pattern.sequence,0.4415
org.junit.platform.engine.UniqueIdFormat.encode,0.4415
org.apache.commons.compress.harmony.unpack200.AttributeLayoutTest$TestSegment.getConstantPool,0.4415
org.apache.commons.compress.harmony.unpack200.IcTuple.computeOuterIsAnonymous,0.4415
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findTopParent,0.4415
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,0.4415
java.lang.invoke.InvokerBytecodeGenerator.emitImplicitConversion,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.lambda$resolve$0,0.4415
java.util.Arrays.setAll,0.4415
java.nio.CharBuffer.put,0.4415
java.lang.Throwable.fillInStackTrace,0.4415
jdk.internal.misc.Unsafe.allocateInstance,0.8829
java.io.FileOutputStream.writeBytes,0.4415
java.lang.invoke.VarHandleByteArrayAsShorts$ArrayHandle.set,0.4415
java.lang.invoke.MethodHandleNatives.resolve,0.8829
org.apache.commons.compress.harmony.unpack200.BcBands.unpack,1.7659
org.apache.commons.compress.harmony.unpack200.BandSet.parseReferences,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpMethod,0.4415
org.apache.commons.io.input.ProxyInputStream.afterRead,1.3244
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.add,0.4415
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readLayoutElement,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.cpSignatureValue,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.resolve,0.4415
java.util.function.Function.lambda$andThen$0,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8.generateHashCode,0.4415
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countMatches,0.4415
java.util.zip.Deflater.deflateBytesBytes,1.7659
sun.invoke.util.ValueConversions$WrapperCache.get,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.initialSort,0.4415
java.util.zip.Inflater.inflateBytesBytes,0.8829
org.apache.commons.io.input.ProxyInputStream.read,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.cpUTF8Value,1.3244
java.lang.ClassLoader.findLoadedClass0,0.4415
java.io.FileOutputStream.write,5.2977
java.util.HashMap.resize,1.3244
org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda/0x00000000323fe140.apply,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.Attribute.doWrite,0.4415
java.io.RandomAccessFile.readBytes0,0.4415
java.util.TreeMap.put,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpUtf8,0.4415
org.apache.commons.compress.harmony.unpack200.Segment.parseSegment,0.4415
java.lang.Class.copyFields,0.4415
java.util.Comparator.lambda$comparing$77a9974f$1,0.4415
java.util.HashMap.putVal,1.7659
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpClass,0.4415
java.util.Formatter$FormatSpecifier.localizedMagnitude,0.4415
java.lang.StringCoding.countNonZeroAsciiLatin1,0.4415
org.eclipse.collections.impl.list.mutable.FastList.add,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ThisFieldRefForm.getOffset,0.4415
java.util.stream.ReduceOps.makeRef,0.4415
java.util.stream.AbstractPipeline.wrapSink,0.4415
java.io.FileInputStream.readBytes,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0135
java.io.FileDescriptor.close0,0.0001
java.lang.Object.wait0,0.0001
