org.apache.commons.compress.harmony.unpack200.Archive.unpack,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.getNestedClassFileEntries,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,0.8829
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.extractOperands,0.4415
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testDeflateHint,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.indexOf,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.8829
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.<init>,0.8829
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countInvokeInterfaceArgs,0.4415
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSql,0.4415
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.eof,0.4415
org.apache.maven.surefire.api.util.internal.Channels$4.flushImpl,0.4415
org.apache.commons.lang3.ArrayUtils.setAll,0.4415
org.apache.commons.compress.harmony.unpack200.AttributeLayoutTest$TestSegment.getConstantPool,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassFile.write,0.4415
org.apache.commons.compress.harmony.unpack200.IcTuple.computeOuterIsAnonymous,0.4415
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findTopParent,0.4415
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,0.4415
org.apache.commons.compress.harmony.pack200.PackingOptionsTest.compareFiles,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.lambda$resolve$0,0.4415
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findDisplayNameTagValue,0.4415
org.apache.maven.surefire.junitplatform.LauncherAdapter.executeWithoutCancellationToken,4.8562
org.apache.commons.compress.harmony.unpack200.BcBands.unpack,1.7659
org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8.writeBody,0.4415
org.apache.commons.compress.harmony.unpack200.BandSet.parseReferences,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpMethod,0.4415
org.apache.commons.io.input.ProxyInputStream.afterRead,1.3244
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.add,3.5318
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readLayoutElement,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.cpSignatureValue,0.8829
org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute.writeBody,0.4415
org.apache.maven.surefire.api.util.internal.ObjectUtils.systemProps,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.resolve,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.writeBody,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.CPUTF8.generateHashCode,0.4415
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countMatches,0.4415
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithJNDIE1,0.4415
org.apache.commons.compress.CompressException.<init>,0.8829
org.apache.commons.compress.MemoryLimitException.buildMessage,0.4415
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testLoggingOptions,2.2074
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.initialSort,1.3244
org.apache.commons.io.input.ProxyInputStream.read,1.3244
org.apache.commons.compress.harmony.unpack200.CpBands.cpUTF8Value,1.3244
org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda/0x00000000323fe140.apply,0.4415
org.apache.commons.compress.harmony.unpack200.Segment.writeJar,3.9733
org.apache.commons.compress.harmony.unpack200.bytecode.Attribute.doWrite,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpUtf8,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.CPRef.writeBody,0.4415
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.4415
org.apache.commons.compress.harmony.unpack200.Segment.parseSegment,0.4415
org.apache.commons.compress.harmony.unpack200.ClassBands.parseCodeAttrBands,0.4415
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpClass,0.4415
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ThisFieldRefForm.getOffset,0.4415
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$toClassMethodName$6,0.4415
org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap.add,0.4415
org.apache.maven.surefire.api.util.internal.Channels$3.readImpl,0.0000
