org.apache.commons.compress.harmony.internal.AttributeLayoutParser.expect,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute.writeBody,0.4136
java.util.concurrent.ConcurrentHashMap.get,0.4136
jdk.internal.reflect.Reflection.getCallerClass,0.4136
java.util.Optional.filter,0.4136
sun.nio.cs.UTF_8$Encoder.encodeBufferLoop,0.4136
java.io.DataOutputStream.writeShort,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,0.8271
java.util.regex.Pattern$CharPropertyGreedy.match,1.2407
jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,0.4136
java.lang.StringBuilder.toString,0.4136
sun.reflect.annotation.AnnotationInvocationHandler.memberValueHashCode,0.4136
sun.nio.cs.StreamDecoder.<init>,0.4136
java.util.HashMap.hash,2.4814
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.4136
jdk.internal.classfile.impl.SplitConstantPool.internalAdd,0.4136
sun.nio.fs.UnixPath.resolve,0.4136
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countInvokeInterfaceArgs,0.4136
java.util.Arrays.copyOf,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.nestedMustStartClassPool,0.8271
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,0.4136
java.util.Collection.stream,0.4136
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,0.4136
java.lang.Throwable.fillInStackTrace,0.4136
jdk.internal.misc.Unsafe.allocateInstance,2.0678
java.io.FileOutputStream.writeBytes,1.2407
java.lang.invoke.VarHandleByteArrayAsShorts$ArrayHandle.set,0.4136
java.lang.invoke.MethodHandleNatives.resolve,0.4136
jdk.internal.constant.ConstantUtils.referenceClassDesc,0.4136
org.apache.commons.compress.harmony.unpack200.BcBands.unpack,1.2407
org.apache.commons.compress.harmony.unpack200.BandSet.parseReferences,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands.cpSignatureValue,0.4136
java.io.BufferedOutputStream.flush,0.4136
java.util.Collections$UnmodifiableCollection.size,0.8271
java.util.concurrent.ConcurrentHashMap.putVal,0.4136
org.apache.commons.compress.harmony.unpack200.Segment.buildClassFile,0.4136
java.lang.StringBuilder.<init>,1.2407
org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap.checkMap,0.4136
java.lang.Object.clone,0.4136
java.io.UnixFileSystem.getBooleanAttributes0,0.4136
java.lang.invoke.LambdaFormEditor.spreadArgumentsForm,0.4136
java.util.stream.ReferencePipeline$2$1.accept,0.4136
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannelTest.check,0.4136
org.apache.commons.compress.utils.TimeUtilsTest.truncateFileTimeProvider,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.getLength,0.4136
java.lang.StringBuilder.append,0.8271
org.junit.jupiter.engine.descriptor.MethodExtensionContext$$Lambda/0x000000005a17eb88.apply,0.4136
java.util.ImmutableCollections$Set12.contains,0.4136
java.util.zip.Deflater.deflateBytesBytes,1.6543
org.junit.jupiter.engine.descriptor.TestTemplateTestDescriptor$TestTemplateExecutor.getZeroContextsProvidedErrorMessage,0.4136
org.junit.platform.engine.support.hierarchical.NodeTestTask.lambda$executeRecursively$6,0.4136
org.apache.commons.io.input.ProxyInputStream.read,0.4136
java.lang.String.charAt,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands.cpUTF8Value,0.4136
java.lang.ClassLoader.findLoadedClass0,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda/0x000000005a3b4b08.<init>,0.4136
java.io.FileOutputStream.write,1.6543
java.lang.ClassLoader.preDefineClass,0.4136
java.io.DataOutputStream.writeByte,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpUtf8,0.4136
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.4136
org.apache.commons.io.IOUtils.copyLarge,0.8271
org.apache.commons.io.output.NullOutputStream.write,0.4136
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.validate,0.4136
java.lang.reflect.Method.invoke,0.4136
java.net.URLDecoder.decode,0.4136
org.apache.commons.compress.harmony.unpack200.ClassBands.parseCodeAttrBands,0.4136
java.util.HashMap.putVal,0.4136
jdk.internal.loader.NativeLibraries.loadLibrary,0.4136
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeString,0.4136
java.util.LinkedHashSet.<init>,0.4136
java.lang.ClassLoader.findBootstrapClass,0.4136
java.io.FileInputStream.readBytes,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0142
java.io.FileDescriptor.close0,0.0001
