java.io.FileInputStream.readBytes,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0056
java.lang.Class.initClassName,0.4103
java.util.concurrent.ConcurrentHashMap.get,0.4103
sun.reflect.annotation.AnnotationInvocationHandler.equalsImpl,0.4103
sun.nio.cs.UTF_8$Encoder.encodeBufferLoop,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,1.2310
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.getNestedClassFileEntries,0.4103
jdk.internal.classfile.impl.BufWriterImpl.<init>,0.4103
java.util.regex.Pattern$CharPropertyGreedy.match,1.2310
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,0.4103
java.lang.invoke.MethodHandleNatives.refKindIsMethod,0.4103
java.util.Objects.hashCode,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.8207
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.<init>,0.4103
java.util.HashMap.hash,2.4621
org.apache.commons.compress.harmony.unpack200.LookupSwitchFormTest.<init>,0.4103
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countInvokeInterfaceArgs,0.8207
org.junit.platform.engine.UniqueIdFormat.encode,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.nestedMustStartClassPool,0.4103
sun.util.locale.provider.LocaleProviderAdapter.getAdapter,0.4103
java.util.ImmutableCollections$Map1.get,0.4103
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,0.4103
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ReferenceForm.setNestedEntries,0.8207
java.lang.Throwable.fillInStackTrace,0.4103
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testBuf,0.4103
jdk.internal.misc.Unsafe.allocateInstance,0.4103
java.io.FileOutputStream.writeBytes,2.8724
java.lang.invoke.MethodHandleNatives.resolve,0.8207
org.apache.commons.compress.harmony.unpack200.BcBands.read,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry.renumber,0.4103
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readUnsignedInt,0.4103
java.util.ArrayList.addAll,0.8207
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readLayoutElement,0.4103
java.util.ArrayList.forEach,0.8207
java.util.Collections$UnmodifiableCollection.size,0.4103
java.lang.ClassLoader.defineClass0,0.4103
java.util.Formatter$FormatSpecifier.print,0.4103
java.util.Formatter$FixedString.print,0.4103
java.util.function.Function.lambda$andThen$0,0.4103
org.apache.commons.compress.harmony.unpack200.ClassBands.parseCodeBands,0.4103
java.util.stream.ReferencePipeline$2$1.accept,0.4103
java.util.regex.Pattern$BmpCharProperty.match,0.8207
java.lang.StringBuilder.append,0.8207
sun.net.www.MessageHeader.grow,0.4103
java.util.zip.Deflater.deflateBytesBytes,0.8207
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,0.4103
java.lang.Runtime.totalMemory,0.4103
org.apache.commons.io.input.ProxyInputStream.read,0.8207
java.io.FileOutputStream.write,2.4621
java.util.HashMap.resize,0.8207
java.util.TreeMap.successor,0.4103
java.util.regex.Pattern.compile,0.4103
org.apache.commons.io.IOUtils.copyLarge,0.4103
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.validate,0.4103
java.util.zip.Deflater.init,0.4103
java.lang.invoke.MethodHandleImpl.computeValueConversions,0.4103
sun.reflect.annotation.AnnotationInvocationHandler.hashCodeImpl,0.4103
sun.nio.fs.UnixNativeDispatcher.unlink0,0.4103
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readElement,0.4103
java.net.URLDecoder.decode,0.8207
org.apache.commons.compress.harmony.unpack200.ClassBands.parseCodeAttrBands,0.4103
java.util.zip.ZipOutputStream.putNextEntry,0.4103
java.lang.invoke.MethodTypeForm.cachedLambdaForm,0.4103
java.util.Formatter$FormatSpecifier.localizedMagnitude,0.4103
java.lang.invoke.DirectMethodHandle$Holder.invokeSpecial,0.8207
jdk.internal.jimage.ImageLocation.verify,0.4103
java.lang.System.arraycopy,0.4103
