org.apache.commons.compress.archivers.zip.ZipMemoryFileSystemTest.testZipFromMemoryFileSystemFile,0.8764
org.apache.commons.compress.harmony.pack200.CpBands.writeCpUtf8,1.7127
org.apache.commons.compress.harmony.unpack200.IcBands.getRelevantIcTuples,2.1210
org.apache.commons.compress.archivers.tar.TarArchiveEntry.parseUstarHeaderBlock,0.0000
org.apache.commons.io.output.AbstractByteArrayOutputStream.toString,0.3310
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.clearUnusedPairs,0.2630
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.writeNewEntry,0.3474
org.apache.commons.compress.harmony.pack200.CpBands.getCPSignature,1.6981
org.apache.commons.io.IOUtils$ScratchBytes.close,2.8962
org.apache.commons.compress.CompressFilterOutputStream.isFinished,0.4182
org.apache.commons.compress.harmony.pack200.BcBands.visitEnd,2.0298
org.apache.commons.compress.IOMethodsTest.compareWrites,0.3450
org.apache.commons.compress.archivers.zip.ZipUtil.supportsMethodOf,298.0618
org.apache.commons.io.IOUtils.checkFromIndexSize,2.1988
org.apache.commons.compress.archivers.tar.SparseFilesTest.testMaximallyFragmentedTarStream,0.7329
org.apache.commons.compress.harmony.unpack200.CpBands.cpIMethodValue,0.3462
org.apache.commons.compress.harmony.unpack200.BandSet.getReferences,0.3462
org.apache.commons.compress.archivers.SevenZTest.copy,0.4297
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeHeader,0.6900
org.apache.commons.compress.archivers.zip.NioZipEncoding.encode,2.7629
org.apache.commons.compress.AbstractTest.getPath,0.4182
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readOneByte,4.7114
org.apache.commons.compress.archivers.tar.TarArchiveEntry.getOrderedSparseHeaders,0.3310
org.apache.commons.compress.harmony.pack200.BandSet.cpEntryOrNullListToArray,0.4209
org.apache.commons.compress.harmony.unpack200.BandSet.lambda$parseCPUTF8References$1,0.4762
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionFinished,0.1833
