java.io.FileInputStream.readBytes,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0021
java.util.stream.StreamOpFlag.fromCharacteristics,0.3933
sun.nio.cs.UTF_8$Encoder.encodeBufferLoop,1.1799
java.io.DataOutputStream.writeShort,0.3933
java.util.regex.Pattern$CharPropertyGreedy.match,0.3933
java.lang.invoke.MethodHandle.asTypeUncached,0.3933
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.extractOperands,0.3933
java.lang.StringBuilder.toString,0.7866
org.apache.commons.io.IOUtils.checkFromIndexSize,0.3933
java.util.Objects.hashCode,0.7866
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.<init>,0.3933
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.7866
java.util.HashMap.hash,1.1799
java.util.Formatter.format,0.7866
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSql,0.3933
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.eof,0.3933
org.junit.jupiter.api.AssertThrows.assertThrows,0.3933
java.util.Collection.stream,0.3933
java.lang.invoke.LambdaFormEditor$1.<init>,0.3933
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ReferenceForm.setNestedEntries,0.3933
java.util.Arrays.setAll,0.3933
java.lang.AbstractStringBuilder.append,0.3933
java.lang.Throwable.fillInStackTrace,0.3933
org.junit.jupiter.engine.descriptor.TestTemplateExtensionContext$$Lambda/0x000000003917edd0.apply,0.3933
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testBuf,0.3933
jdk.internal.misc.Unsafe.allocateInstance,2.7531
org.apache.commons.compress.utils.SkipShieldingInputStreamTest.<init>,0.3933
java.io.FileOutputStream.writeBytes,0.3933
java.lang.invoke.MethodHandleNatives.resolve,0.3933
java.lang.invoke.LambdaFormBuffer.resultIndex,0.3933
org.apache.commons.compress.harmony.unpack200.BandSet.parseReferences,0.3933
org.apache.commons.io.input.ProxyInputStream.afterRead,0.3933
java.util.stream.MatchOps$1MatchSink.accept,0.3933
org.junit.jupiter.engine.extension.ExtensionRegistry.getExtensions,0.3933
org.apache.commons.compress.utils.CharsetNamesTest.testConstants,0.3933
java.util.ArrayList.forEach,0.3933
java.lang.ClassLoader.defineClass0,0.7866
org.eclipse.collections.impl.map.mutable.UnifiedMap.rehash,0.3933
org.junit.jupiter.api.extension.ExtensionContext.getRequiredTestInstances,0.3933
java.util.stream.ReferencePipeline$2$1.accept,0.3933
java.util.regex.Pattern$BmpCharProperty.match,0.7866
java.util.stream.ReferencePipeline.forEachWithCancel,0.3933
java.lang.String.split,0.3933
org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute.hashCode,0.3933
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.getNestedClassFileEntries,0.3933
java.util.zip.Deflater.deflateBytesBytes,0.7866
org.apache.commons.compress.harmony.unpack200.SegmentOptions.<init>,0.3933
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannelTest$$Lambda/0x0000000039419ae0.<init>,0.3933
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.close,0.3933
org.apache.commons.io.input.ProxyInputStream.read,1.1799
java.nio.file.Files.provider,0.3933
java.lang.ClassLoader.findLoadedClass0,0.3933
java.io.FileOutputStream.write,3.1464
java.lang.Class.getMethods,0.3933
org.junit.jupiter.engine.execution.InterceptingExecutableInvoker.invoke,0.3933
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpUtf8,0.3933
java.util.TreeMap.put,0.7866
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.3933
org.apache.commons.io.IOUtils.copyLarge,0.3933
org.junit.platform.engine.UniqueId.getSegments,0.3933
java.lang.invoke.DelegatingMethodHandle.makeReinvokerForm,0.3933
java.util.ArrayList.grow,0.3933
java.util.Collections$UnmodifiableCollection.forEach,0.3933
java.util.HashMap.putVal,0.3933
org.junit.jupiter.api.extension.TestInstancePreDestroyCallback.preDestroyTestInstances,0.3933
org.apache.commons.compress.harmony.unpack200.SegmentTest.<init>,0.3933
org.apache.commons.compress.harmony.unpack200.IcBands.getRelevantIcTuples,0.3933
java.util.Spliterators$IteratorSpliterator.estimateSize,0.3933
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.applyByteCodeTargetFixup,0.3933
org.apache.commons.compress.harmony.unpack200.SegmentOptions.hasFileSizeHi,0.3933
sun.util.locale.provider.LocaleResources.removeEmptyReferences,0.3933
java.util.stream.ReferencePipeline$2$1.begin,0.3933
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpDescriptor,0.7866
