org.apache.maven.surefire.api.util.internal.Channels$3.readImpl,0.0000
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,1.2310
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.getNestedClassFileEntries,0.4103
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithLargeClass,0.4103
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.indexOf,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.8207
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.<init>,0.4103
org.apache.commons.compress.harmony.unpack200.LookupSwitchFormTest.<init>,0.4103
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countInvokeInterfaceArgs,0.8207
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSql,0.4103
org.apache.commons.compress.utils.IOUtilsTest.testCopyRangeThrowsOnZeroBufferSize,0.4103
org.apache.maven.surefire.api.util.internal.Channels$4.flushImpl,2.0517
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.nestedMustStartClassPool,0.4103
org.apache.commons.compress.harmony.unpack200.BandSet.parseCPUTF8References,0.4103
org.apache.commons.compress.harmony.unpack200.SegmentTest.testParsingOOMUnounded,0.4103
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findTopParent,2.0517
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ReferenceForm.setNestedEntries,0.8207
org.apache.commons.compress.utils.ByteUtilsTest.testFromLittleEndianFromDataInputThrowsForLengthTooBig,0.4103
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testBuf,0.8207
org.apache.commons.compress.harmony.unpack200.CpBands.cpClassValue,0.4103
org.apache.commons.compress.harmony.unpack200.BcBands.read,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionTableEntry.renumber,0.4103
org.apache.maven.surefire.junitplatform.LauncherAdapter.executeWithoutCancellationToken,6.1551
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readUnsignedInt,0.4103
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionSkipped,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.add,1.6414
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readLayoutElement,0.4103
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpSignature,0.8207
org.apache.commons.compress.harmony.unpack200.ClassBands.parseCodeBands,0.4103
org.apache.commons.compress.harmony.pack200.Pack200Exception.checkIntArray,0.4103
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithJNDIE1,0.4103
org.apache.commons.compress.CompressException.<init>,0.8207
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.getNestedClassFileEntries,0.8207
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testLoggingOptions,1.6414
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.initialSort,0.4103
org.apache.commons.compress.harmony.unpack200.CpBands.cpNameAndTypeValue,0.4103
org.apache.maven.surefire.report.ClassMethodIndexer.lambda$indexClassMethod$0,0.4103
org.apache.commons.io.input.ProxyInputStream.read,0.8207
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.resolve,0.8207
org.apache.commons.compress.harmony.unpack200.Segment.writeJar,2.4621
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,0.4103
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannelTest.testThrowsClosedChannelExceptionWhenSizeIsReadOnClosedChannel,0.4103
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.4103
org.apache.commons.io.IOUtils.copyLarge,0.4103
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findFirstParentContainerAndSourceClass,0.8207
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.validate,1.2310
org.apache.commons.lang3.reflect.FieldUtils.getField,0.4103
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readElement,0.4103
org.apache.commons.compress.harmony.unpack200.ClassBands.parseCodeAttrBands,0.4103
org.apache.commons.compress.harmony.unpack200.bytecode.Attribute.hashCode,0.4103
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeString,0.4103
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSqlE1,0.4103
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$toClassMethodName$6,0.4103
