org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.lambda$testCompress666$0,1.8405
org.apache.commons.compress.archivers.zip.ZipIoUtilTest.testWriteFully_whenPartial_thenFail,1.8468
org.apache.commons.compress.compressors.DetectCompressorTest.testCreateLimitedByNameNotFound,0.4130
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.lambda$testCompress666$1,0.0000
org.apache.commons.compress.archivers.sevenz.SevenZFile.ensureRemaining,0.4259
org.apache.commons.compress.archivers.ArchiveEntry.resolveIn,0.4130
org.apache.commons.compress.AbstractTest.createTempDirectory,0.3813
org.apache.commons.compress.harmony.unpack200.bytecode.CPFieldRef.hashCode,0.5605
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.<init>,0.7587
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.getNestedClassFileEntries,0.4368
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,0.4000
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readRange,0.4259
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalizeInPlace,0.3612
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.<init>,0.3327
org.apache.commons.compress.archivers.zip.ZipMemoryFileSystemTest.testPositionToSomeZipSplitSegmentInMemory,1.8468
org.apache.commons.compress.harmony.unpack200.Segment.setLogLevel,0.4368
org.apache.commons.compress.harmony.pack200.ArchiveTest.compareFiles,4.0364
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.renumber,0.5605
org.apache.commons.compress.archivers.MaxNameEntryLengthTest.testValidDumpStreams,0.8608
org.apache.commons.compress.harmony.pack200.BHSDCodec.encode,16.4501
org.apache.commons.compress.CompressFilterOutputStream.close,25.7975
org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest$2.read,0.3491
org.apache.commons.compress.archivers.tar.TarUtils.parseBinaryBigInteger,0.4000
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder.decode,3.9344
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream.writeEntryHeader,0.3491
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamLongFileModeTest.test,21.4546
org.apache.commons.compress.archivers.TestArchiveGenerator.writeOctalString,1.9955
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,1.3015
org.apache.commons.compress.compressors.FramedSnappyTest.testRoundtripWithOneBigWrite,3.6514
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorRoundtripTest.roundTripTest,1.3005
org.apache.commons.compress.archivers.zip.SeekableChannelRandomAccessOutputStreamTest.testWriteFullyAt_whenPartial_thenFail,0.4128
org.apache.maven.surefire.junitplatform.LauncherAdapter.executeWithoutCancellationToken,207.1347
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.removeEntriesFoundInZipFile,0.8355
org.apache.commons.compress.AbstractTempDirTest.newTempPath,0.3775
org.apache.commons.compress.harmony.unpack200.bytecode.CPMember.resolve,1.3001
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannel.read,21.9877
org.apache.maven.surefire.report.ClassMethodIndexer.indexClassMethod,1.3053
org.apache.commons.compress.compressors.zstandard.ZstdCompressorInputStream.<init>,7.7865
org.apache.maven.surefire.api.report.Stoppable.<clinit>,0.4006
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testInvalidCompressType,0.3491
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.writeBlocksAndReturnUnfinishedPair,0.3327
org.apache.maven.surefire.api.util.ReflectionUtils.tryGetMethod,2.3937
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream.readRange,0.4130
org.apache.commons.compress.archivers.tar.TarUtils.parseFromPAX01SparseHeaders,1.9668
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.writeEntriesAsCallable,1.2532
org.apache.commons.compress.archivers.tar.TarFile.repositionForwardTo,0.4000
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest$AirliftZipArchiveInputStream$1.<init>,0.8793
org.apache.commons.compress.archivers.tar.SparseFilesTest.extractTarAndGetInputStream,1.5969
org.apache.commons.compress.MemoryLimitException.availMemory,2.9075
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readStored,0.8519
org.apache.maven.surefire.api.stream.AbstractStreamDecoder$Segment.<init>,0.0038
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorRoundtripTest.test64KMultipleBlocks,0.2738
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream$Data.<init>,0.8858
org.apache.commons.compress.archivers.zip.ZipFile$BoundedFileChannelInputStream.read,2.4819
org.apache.maven.surefire.api.util.DefaultScanResult.loadClass,5.2738
org.apache.commons.io.IOUtils.copyLarge,3.4391
org.apache.commons.compress.compressors.zstandard.ZstdRoundtripTest.testRoundtripSetChainLogNonDefaultMin,0.2441
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.writeLength,1.4114
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorOutputStream.flushBlock,0.3327
org.apache.commons.lang3.ArrayUtils.getLength,1.1266
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.isUTF8Alias,0.4128
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.4000
org.apache.commons.compress.archivers.sevenz.SevenZFile.calculateStreamMap,0.3553
org.apache.commons.compress.harmony.pack200.CpBands.writeCpUtf8,0.4266
org.apache.commons.compress.harmony.unpack200.IcBands.getRelevantIcTuples,0.9973
org.apache.commons.compress.harmony.unpack200.Pack200UnpackerAdapter.newBoundedInputStream,0.4368
org.apache.commons.compress.archivers.ListerTest.getFixtures,0.4000
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.lambda$compress$0,0.3612
org.apache.commons.compress.harmony.pack200.ArchiveTest.testAnnotations2,0.4266
org.apache.commons.compress.harmony.pack200.CpBands.getCPSignature,0.9871
org.apache.commons.io.IOUtils$ScratchBytes.close,0.4259
org.apache.commons.io.function.IOStreams.forEach,0.5605
org.apache.commons.compress.compressors.CompressorStreamFactory.detect,0.4130
org.apache.commons.compress.archivers.sevenz.Coders$BCJDecoder.encode,0.4429
org.apache.commons.compress.harmony.pack200.BcBands.visitEnd,1.1841
org.apache.commons.compress.harmony.unpack200.bytecode.forms.NewInitMethodRefForm.setNestedEntries,0.4266
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.4000
org.apache.commons.compress.archivers.zip.ZipUtil.supportsMethodOf,237.1313
org.apache.commons.io.IOUtils.checkFromIndexSize,1.3635
org.apache.commons.compress.archivers.SevenZTest.copy,0.3775
org.apache.commons.compress.archivers.zip.NioZipEncoding.encode,4.9072
org.apache.maven.surefire.api.util.internal.AbstractNoninterruptibleWritableChannel.write,0.4304
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readOneByte,2.8745
org.apache.commons.compress.archivers.tar.TarArchiveEntry.getOrderedSparseHeaders,2.3367
