java.lang.Runtime.totalMemory,1.8633
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.setSearchLog,0.3683
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.estimateBufferLength,0.3933
org.apache.commons.compress.archivers.tar.TarFile.buildSparseInputStreams,0.7892
org.apache.commons.compress.archivers.sevenz.SevenZFile.getUnsignedByte,0.4129
java.lang.ClassLoader.findLoadedClass0,3.1750
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.<init>,0.7446
java.io.RandomAccessFile.seek0,0.8938
java.util.jar.JarFile.ensureInitialization,0.3714
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.getAndMoveToFrontDecode,7.2216
java.nio.ByteBuffer.put,0.7892
java.lang.ref.Reference.refersTo,0.3209
java.util.HashMap.putVal,7.8507
java.nio.file.FileTreeWalker.<init>,0.3683
org.apache.commons.compress.archivers.tar.TarUtils.handleSpecialTarRecord,0.0000
org.apache.commons.compress.archivers.zip.ZipArchiveEntry.parseExtraFields,0.4625
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue.evaluateSafely,0.3949
sun.nio.fs.UnixNativeDispatcher.access,0.3933
shaded.org.apache.commons.lang3.StringUtils.repeat,10.6954
java.util.regex.Pattern$BmpCharPropertyGreedy.match,0.3683
java.util.Spliterators$ArraySpliterator.forEachRemaining,0.7879
java.util.Arrays.equals,0.8116
sun.nio.ch.FileChannelImpl.implCloseChannel,0.4089
sun.security.provider.SHA2.implCompress0,0.8695
sun.security.rsa.RSAKeyFactory.generatePublic,0.4348
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.testReadOfLength0ShouldReturn0,0.8917
java.util.stream.ReferencePipeline$3$1.accept,2.6404
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readUnionCase,0.3835
org.apache.commons.compress.harmony.pack200.CpBands.getCPNameAndType,0.4537
sun.nio.ch.ChannelOutputStream.writeFully,0.4226
java.util.ArrayList$Itr.remove,0.3755
java.lang.StringLatin1.hashCode,0.4281
java.util.Collections$UnmodifiableCollection$1.<init>,0.4281
java.lang.ref.Reference.getAndClearReferencePendingList,3.6064
org.apache.commons.compress.utils.SkipShieldingInputStreamTest.<init>,0.3933
jdk.internal.misc.Unsafe.copyMemory0,0.4072
java.util.concurrent.ConcurrentHashMap$BaseIterator.<init>,0.3209
sun.nio.fs.UnixNativeDispatcher.lstat0,3.5636
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.testFinishClose,0.9628
org.apache.commons.compress.harmony.pack200.ClassBands.finaliseBands,0.4401
java.nio.file.Files.isSymbolicLink,0.3714
java.util.ResourceBundle$Control.toResourceName0,0.4537
sun.reflect.generics.parser.SignatureParser.skipIdentifier,0.5450
java.io.PushbackInputStream.available,8.1767
org.apache.commons.io.output.UnsynchronizedByteArrayOutputStream.builder,6.2119
org.tukaani.xz.ArrayCache.getIntArray,32.5019
jdk.internal.constant.ClassOrInterfaceDescImpl.equals,0.3639
java.lang.StringLatin1.regionMatchesCI,0.8219
java.math.BigDecimal.setScale,0.6756
org.objectweb.asm.ClassReader.readUtf,0.8802
org.junit.jupiter.engine.discovery.predicates.TestClassPredicates.looksLikeIntendedTestClass,0.4072
org.apache.commons.compress.harmony.pack200.IntList.toArray,0.4401
org.apache.commons.compress.utils.BitInputStream.readBits,0.8721
java.lang.Class.forName0,6.0777
java.util.regex.Matcher.reset,0.3342
org.apache.commons.io.output.UnsynchronizedByteArrayOutputStream.<init>,1.8501
java.util.Properties.enumerateStringProperties,0.3933
org.apache.commons.compress.harmony.internal.AttributeLayoutParserTest.<clinit>,0.3835
org.apache.commons.compress.archivers.ArchiveInputStream.count,0.3497
java.util.TreeMap$KeyIterator.<init>,0.3949
org.junit.jupiter.api.Assertions.assertEquals,0.3317
java.lang.Long.numberOfLeadingZeros,0.3835
java.io.PushbackInputStream.close,0.4129
org.tukaani.xz.lzma.LZMACoder$LiteralCoder.<init>,0.3167
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner.scan,0.3209
org.junit.platform.commons.util.ReflectionUtils.isMethodOverriddenBy,0.3714
org.junit.platform.launcher.TestIdentifier.from,0.4281
java.lang.invoke.MethodHandleImpl.makePairwiseConvert,0.4072
java.util.Random.nextBytes,0.3060
java.lang.reflect.ReflectAccess.copyMethod,0.4072
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,1.9408
org.apache.commons.compress.compressors.bzip2.BlockSort.getEclass,0.4360
java.util.ArrayList.grow,2.5170
java.util.zip.ZipFile$Source.findEND,0.3949
java.lang.invoke.MethodHandles$Lookup.canBeCached,0.4072
org.junit.platform.commons.util.ReflectionUtils.defaultFieldSorter,0.7892
java.nio.charset.CharsetDecoder.<init>,0.4089
java.lang.StringCoding.countNonZeroAsciiLatin1,0.4281
java.util.Vector.removeAllElements,0.4348
java.lang.invoke.MethodType.isConvertibleTo,0.7092
jdk.internal.loader.BuiltinClassLoader.loadClass,0.4281
net.bytebuddy.description.annotation.AnnotationList$AbstractBase.isAnnotationPresent,0.4625
java.lang.System.arraycopy,2.2891
org.apache.commons.compress.harmony.unpack200.bytecode.OperandManager.globalConstantPool,0.4537
java.lang.ClassLoader.getDefinedPackage,0.4072
org.apache.commons.compress.compressors.lz77support.LZ77Compressor.slide,1.5872
java.util.Optional.filter,1.1129
jdk.internal.misc.ScopedMemoryAccess.getCharUnalignedInternal,0.8258
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.getNextZipEntry,2.1383
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.write,0.2972
org.apache.commons.compress.compressors.lz77support.AbstractLZ77CompressorInputStream.readBackReference,0.7615
java.lang.Integer.toString,0.3755
java.lang.Class.copyMethods,0.7622
org.apache.maven.surefire.api.util.DefaultRunOrderCalculator.orderTestClasses,0.4281
sun.nio.cs.StreamDecoder.<init>,0.8802
java.time.Instant.ofEpochSecond,0.0000
java.util.concurrent.CopyOnWriteArrayList.getArray,0.4089
java.lang.StringLatin1.equals,0.3714
java.lang.String.lastIndexOf,0.3933
org.junit.platform.engine.UniqueIdFormat.encode,0.7756
java.lang.Object.<init>,0.3683
java.lang.invoke.LambdaForm$MH/0x00000000393ed400.<clinit>,0.3683
org.apache.commons.compress.harmony.pack200.CpBands.addIndices,1.6700
java.lang.ProcessImpl.forkAndExec,1.9156
net.bytebuddy.dynamic.scaffold.FieldRegistry$Default$Entry.<init>,0.3409
jdk.internal.loader.URLClassPath$1.next,0.4072
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.execute,0.2725
org.junit.platform.engine.TestDescriptor.isTest,0.4281
java.util.stream.ReduceOps$10.makeSink,0.4089
org.apache.commons.compress.archivers.tar.TarArchiveInputStream.close,0.0000
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.compressStream,262.9590
java.util.Calendar.setFieldsComputed,0.4089
java.io.FileDescriptor.close0,0.7275
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.getRoot,0.3209
org.tukaani.xz.lzma.LZMAEncoder.encodeRepMatch,0.3807
jdk.internal.util.ReferencedKeyMap.removeStaleReferences,0.4072
org.tukaani.xz.lzma.LZMADecoder$LiteralDecoder.<init>,0.3167
java.util.ArrayList.forEach,0.3933
net.bytebuddy.jar.asm.Type.getMethodDescriptor,0.4625
java.lang.System$Out.write,0.4089
org.tukaani.xz.lzma.LZMAEncoder.getInstance,0.3755
java.lang.String.getBytes,0.4625
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream.write,0.3497
sun.util.calendar.BaseCalendar.isLeapYear,0.3409
jdk.proxy2.$Proxy56.annotationType,0.3714
java.lang.StringBuilder.append,3.9252
sun.nio.fs.UnixChannelFactory$Flags.toFlags,0.7073
org.apache.commons.compress.compressors.bzip2.BlockSort.mainSimpleSort,2.8409
java.io.UnixFileSystem.createFileExclusively0,0.3933
org.brotli.dec.Dictionary$DataHolder.<clinit>,1.0918
org.junit.jupiter.params.EvaluatedArgumentSet.<init>,0.4348
org.junit.platform.commons.util.ReflectionUtils.isNotOverriddenByLocalMethods,0.4072
org.tukaani.xz.lzma.LZMADecoder.decode,12.5787
java.lang.classfile.constantpool.ConstantPoolBuilder.of,0.3835
java.util.TreeMap.put,5.9343
org.objectweb.asm.ClassReader.readStringish,0.4537
net.bytebuddy.description.field.FieldList$ForTokens.size,0.4089
org.apache.commons.compress.AbstractTest.newInputStream,0.3209
org.apache.commons.compress.harmony.unpack200.Segment.parseSegment,0.4537
java.util.regex.Pattern.matches,0.3683
java.util.HashMap.getNode,1.6287
org.apache.commons.compress.harmony.pack200.BcBands.updateRenumbering,2.5388
com.github.luben.zstd.ZstdInputStreamNoFinalizer.freeDStream,0.7746
org.apache.commons.io.input.BoundedInputStream.getRemaining,11.3351
sun.nio.fs.UnixDirectoryStream.<init>,0.3683
org.apache.commons.compress.harmony.unpack200.SegmentOptions.hasFileSizeHi,0.3933
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolver.resolve,0.4072
org.junit.platform.launcher.core.LauncherConfigurationParameters$ParameterProvider$2.<init>,0.4072
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,1.8335
java.util.zip.Inflater.init,0.4625
java.lang.StringBuilder.toString,1.2403
org.junit.jupiter.engine.execution.DefaultTestInstances.findInstance,0.3933
org.apache.commons.io.output.ByteArrayOutputStream.write,0.3317
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,1.1815
org.apache.commons.compress.archivers.zip.ZipFile.resolveLocalFileHeaderData,1.2595
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.getClassSpecificPoolEntry,0.4537
net.bytebuddy.implementation.bind.annotation.Origin$Binder.methodConstant,0.3714
java.util.zip.Deflater.reset,0.4360
org.apache.commons.compress.archivers.sevenz.SevenZHugeNextHeaderTest.crc32OfZeros,0.7510
net.bytebuddy.dynamic.scaffold.InstrumentedType$Default.getRecordComponents,0.3714
java.util.regex.Pattern$GroupTail.match,0.3342
sun.reflect.generics.parser.SignatureParser.parseClassTypeSignature,0.3683
java.lang.Character$UnicodeBlock.<clinit>,0.4072
java.lang.Runtime.gc,10.2230
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.lambda$resolve$0,0.4537
org.junit.jupiter.engine.descriptor.TestTemplateExtensionContext$$Lambda/0x000000003917edd0.apply,1.5555
sun.nio.ch.FileChannelImpl.position,0.9951
org.mockito.internal.creation.bytebuddy.SubclassBytecodeGenerator.<init>,0.7427
org.junit.platform.launcher.core.EngineDiscoveryResultValidator.getCyclicGraphInfo,0.4072
org.apache.commons.compress.archivers.zip.NioZipEncoding.newEncoder,0.3497
org.apache.commons.compress.archivers.tar.TarUtils.parsePaxHeaders,0.0000
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write,0.4360
java.lang.invoke.LambdaFormBuffer.resultIndex,0.3933
org.apache.commons.compress.harmony.unpack200.BandSet.parseReferences,0.3933
java.lang.invoke.MethodHandleNatives.linkCallSite,0.4625
net.bytebuddy.implementation.bytecode.assign.reference.ReferenceTypeAwareAssigner.assign,0.4625
java.io.FileOutputStream.open0,1.3708
org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream.read,1.0134
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.endStream,3.0058
org.apache.commons.compress.archivers.tar.TarFile$BoundedTarEntryInputStream.read,0.9951
java.lang.Object.clone,2.3212
org.apache.commons.compress.harmony.pack200.ClassBands.pack,0.3949
java.util.stream.ReduceOps$3ReducingSink.accept,1.0617
org.apache.commons.compress.harmony.unpack200.bytecode.BCIRenumberedAttribute.renumber,0.4537
org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor.<init>,0.4072
org.apache.commons.compress.archivers.sevenz.SevenZFile.sanityCheckFilesInfo,0.4348
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.findEocdRecord,0.8258
sun.security.provider.SunEntries.addWithAlias,0.4281
java.util.stream.Sink$ChainedReference.end,0.8230
jdk.internal.classfile.impl.SplitConstantPool.writeTo,0.7137
jdk.internal.constant.ConstantUtils.internalNameToDesc,0.4072
java.lang.Object.hashCode,1.2578
java.lang.Class.getMethods,0.3933
sun.nio.fs.UnixNativeDispatcher.mkdir0,11.9406
org.apache.commons.io.input.BoundedInputStream.<init>,0.4348
java.math.MutableBigInteger.divideMagnitude,0.3378
org.apache.commons.io.IOUtils.byteArray,3.8093
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream.readUnsignedByte,0.3497
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.getPath,2.6085
org.apache.commons.compress.archivers.tar.TarUtils.verifyCheckSum,1.1605
java.lang.invoke.MemberName.<init>,0.3209
java.net.URLDecoder.decode,1.5189
org.apache.commons.compress.harmony.pack200.ClassBands.endOfClass,0.8372
java.lang.invoke.MethodHandles$Lookup.linkMethodHandleConstant,0.3835
org.apache.commons.lang3.ArrayUtils.startsWith,0.3497
org.apache.commons.compress.archivers.zip.ZipMethod.isZstd,6.2973
org.apache.commons.compress.harmony.unpack200.SegmentTest.<init>,0.3933
java.lang.invoke.BootstrapMethodInvoker.maybeReBox,0.3835
org.apache.commons.compress.harmony.pack200.BandSet$BandData.<init>,1.5313
java.util.jar.JarFile.getJarEntry,0.4072
jdk.internal.classfile.impl.AbstractPoolEntry$Utf8EntryImpl.mayBeArrayDescriptor,0.3714
java.util.TimSort.mergeLo,0.7892
java.lang.CompoundEnumeration.hasMoreElements,0.4281
jdk.internal.reflect.MethodHandleAccessorFactory.useNativeAccessor,0.7892
org.apache.commons.io.output.AbstractByteArrayOutputStream.toByteArrayImpl,0.7216
java.util.regex.Pattern$CharPropertyGreedy.match,4.2179
org.junit.jupiter.engine.config.CachingJupiterConfiguration$$Lambda/0x0000000039168918.<init>,0.4089
java.io.FilterInputStream.read,6.1047
java.lang.ThreadLocal.get,0.4504
org.junit.platform.launcher.listeners.discovery.CompositeLauncherDiscoveryListener.lambda$selectorProcessed$4,0.4281
org.junit.jupiter.engine.execution.DefaultExecutableInvoker.invoke,0.4281
net.bytebuddy.dynamic.scaffold.MethodRegistry$Default.<init>,0.3209
org.tukaani.xz.rangecoder.RangeDecoder.decodeBitTree,25.2414
sun.nio.fs.UnixPath.initOffsets,2.3568
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,1.3811
org.junit.jupiter.params.ParameterizedInvocationContextProvider$$Lambda/0x00000000391533f8.apply,0.3497
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readFirstLocalFileHeader,0.6994
sun.nio.ch.UnixFileDispatcherImpl.isOther0,0.3683
java.lang.PublicMethods.toArray,0.4281
sun.nio.fs.UnixFileAttributeViews.createPosixView,0.3714
org.mockito.internal.invocation.InvocationMatcher.argumentsMatch,0.4625
org.junit.platform.engine.UniqueIdFormat$$Lambda/0x00000000391464a0.<init>,0.3714
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.validateCoreLifecycleMethods,0.4281
org.apache.commons.compress.archivers.ZipTest.createArtificialData,0.4360
java.lang.String.encodeUTF8_UTF16,0.4504
java.util.stream.AbstractPipeline.evaluate,0.4625
java.util.Collections$UnmodifiableCollection.size,1.2239
java.io.FilterOutputStream.write,0.3639
jdk.internal.classfile.impl.AbstractDirectBuilder.writeAttribute,0.7802
java.io.File.isDirectory,0.0000
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.access$200,0.4129
jdk.internal.misc.VM.isSystemDomainLoader,0.4281
java.lang.Character.digit,0.3317
sun.security.provider.SHA5.implCompress0,0.8695
sun.nio.fs.UnixNativeDispatcher.fdopendir,1.4682
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.write,0.4625
org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics.read,0.4625
org.apache.commons.io.input.BoundedInputStream.available,574.5287
