org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.lambda$testCompress666$0,2.3675
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.lambda$testCompress666$1,0.0000
org.apache.commons.compress.archivers.ArchiveEntry.resolveIn,0.3714
org.apache.commons.compress.AbstractTest.createTempDirectory,0.8280
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.<init>,0.7123
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testNumCyclesPower30,0.3167
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.indexOf,1.3023
org.apache.commons.compress.harmony.pack200.Archive$PackingFile.<init>,0.3835
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.detect,0.4089
org.apache.commons.compress.harmony.pack200.ArchiveTest.compareFiles,4.4008
org.apache.maven.surefire.api.stream.AbstractStreamDecoder.read,0.0218
org.apache.commons.compress.harmony.pack200.BHSDCodec.encode,11.9382
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.addLiteral,0.3060
org.apache.commons.compress.CompressFilterOutputStream.close,29.7341
org.apache.commons.compress.harmony.pack200.BcBands.visitVarInsn,0.3835
org.apache.commons.compress.harmony.pack200.Segment$SegmentMethodVisitor.visitInsn,0.3949
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder.decode,3.0957
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamLongFileModeTest.test,11.0486
org.apache.commons.compress.archivers.TestArchiveGenerator.writeOctalString,0.7510
org.apache.commons.compress.compressors.FramedSnappyTest.testRoundtripWithOneBigWrite,4.3674
org.apache.commons.compress.archivers.tar.TarArchiveEntry.readFileMode,0.7865
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorRoundtripTest.roundTripTest,1.3255
org.apache.commons.compress.archivers.zip.ZipFileTest.assertAllReadMethods,0.0000
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.hasZip64Extra,0.4625
org.apache.maven.surefire.junitplatform.LauncherAdapter.executeWithoutCancellationToken,206.6856
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.removeEntriesFoundInZipFile,1.2660
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannel.read,24.5207
org.apache.maven.surefire.report.ClassMethodIndexer.indexClassMethod,0.7769
org.apache.commons.io.build.AbstractStreamBuilder.getInputStream,0.7100
org.apache.commons.compress.harmony.pack200.Compress628Test.test,0.3949
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry.setLastModifiedDate,0.3378
org.apache.commons.compress.compressors.zstandard.ZstdCompressorInputStream.<init>,6.5764
org.apache.commons.compress.archivers.sevenz.SevenZFile.getLong,0.4129
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testInvalidCompressType,0.3497
org.apache.commons.compress.LegacyConstructorsTest.testTarConstructors,0.4089
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.writeBlocksAndReturnUnfinishedPair,0.3060
org.apache.maven.surefire.api.util.ReflectionUtils.tryGetMethod,1.4718
org.apache.commons.compress.archivers.tar.TarUtils.parseFromPAX01SparseHeaders,0.9951
org.apache.commons.compress.harmony.unpack200.CpBands.<init>,0.3807
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.writeEntriesAsCallable,0.4625
org.apache.commons.io.input.ProxyInputStream$AbstractBuilder.<init>,0.0000
org.apache.commons.compress.harmony.unpack200.ClassBands.parseClassAttrBands,0.8176
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest$AirliftZipArchiveInputStream$1.<init>,0.3409
org.apache.commons.compress.harmony.pack200.ArchiveTest.loadMultipleJars,0.4401
org.apache.commons.compress.archivers.tar.SparseFilesTest.extractTarAndGetInputStream,1.1264
org.apache.commons.compress.MemoryLimitException.availMemory,1.1389
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readStored,0.4129
org.apache.commons.compress.harmony.pack200.PackingUtils.getPackingFileListFromJar,0.3949
org.apache.commons.compress.LegacyConstructorsTest.testZipFileConstructors,0.4089
org.apache.commons.compress.compressors.lz4.FramedLZ4CompressorRoundtripTest.test64KMultipleBlocks,0.3060
org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda/0x00000000393e24b0.apply,0.4401
org.apache.commons.compress.harmony.unpack200.bytecode.InnerClassesAttribute.addInnerClassesEntry,0.4537
org.apache.commons.compress.archivers.TestArchiveGenerator.writeOldGnuSparseEntries,0.3755
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream$Data.<init>,0.6418
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.matches,0.4089
org.apache.commons.compress.archivers.zip.ZipFile$BoundedFileChannelInputStream.read,0.8034
org.apache.maven.surefire.api.util.DefaultScanResult.loadClass,3.7690
org.apache.commons.io.IOUtils.copyLarge,6.1106
org.apache.commons.compress.archivers.TestArchiveGenerator.padTo512Bytes,0.3755
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.writeLength,0.6120
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.isUTF8Alias,0.4089
org.apache.commons.compress.archivers.sevenz.SevenZFile.calculateStreamMap,0.3378
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.7892
org.apache.commons.compress.archivers.zip.ZipMemoryFileSystemTest.testZipFromMemoryFileSystemFile,0.7865
org.apache.commons.compress.harmony.pack200.CpBands.writeCpUtf8,1.7038
org.apache.commons.compress.changes.ChangeSet.addDeletion,0.3933
org.apache.commons.compress.harmony.unpack200.IcBands.getRelevantIcTuples,1.6956
org.apache.commons.compress.archivers.tar.TarArchiveEntry.parseUstarHeaderBlock,0.0000
org.apache.commons.io.output.AbstractByteArrayOutputStream.toString,0.3317
org.apache.commons.compress.harmony.unpack200.Pack200UnpackerAdapter.newBoundedInputStream,0.3933
