sun.nio.fs.UnixSecureDirectoryStream.iterator,0.4125
sun.security.provider.SHA.implCompress0,2.3986
sun.reflect.annotation.AnnotationInvocationHandler.memberValueHashCode,0.3932
org.apache.maven.surefire.booter.spi.EventChannelEncoder.encode,2.1440
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.readRange,1.5748
java.nio.file.Files.read,0.2924
jdk.internal.ref.Cleaner.remove,0.0218
java.text.NumberFormat.getInstance,0.4415
org.apache.commons.compress.archivers.zip.X7875_NewUnix.getLocalFileDataLength,0.8466
org.apache.maven.surefire.api.stream.AbstractStreamDecoder.read,0.0036
org.apache.commons.compress.harmony.pack200.BHSDCodec.encode,11.7678
org.junit.jupiter.engine.extension.MutableExtensionRegistry.createRegistryWithDefaultExtensions,0.6038
java.util.jar.JarFile.getEntry,0.5393
java.util.stream.Collectors.lambda$joining$1,0.6056
org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData,0.4304
org.eclipse.collections.impl.map.mutable.UnifiedMap.put,0.3246
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,0.8197
jdk.internal.reflect.Reflection.areNestMates,1.2743
java.util.Calendar.defaultTimeZone,0.5959
net.bytebuddy.dynamic.scaffold.InstrumentedType$Factory$Default.subclass,0.5393
sun.nio.cs.UTF_8.updatePositions,1.6139
sun.nio.cs.IBM437.newEncoder,0.3425
java.util.concurrent.ConcurrentLinkedQueue$Itr.<init>,0.0013
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.removeEntriesFoundInZipFile,0.9463
org.apache.commons.compress.archivers.zip.ZipArchiveEntry.setExtraFields,0.9026
sun.util.calendar.ZoneInfo.getLastRuleInstance,0.3425
java.util.concurrent.ConcurrentHashMap.putVal,1.8314
java.util.regex.Pattern.lambda$ALL$0,1.1074
java.util.zip.Deflater$DeflaterZStreamRef.address,0.4503
java.util.Formatter$FormatSpecifier.print,0.5545
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.cleanUp,0.4304
java.util.zip.ZipOutputStream.write,0.4584
java.util.StringJoiner.add,0.6056
java.util.concurrent.ConcurrentHashMap.putIfAbsent,0.5393
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.writeEntriesAsCallable,0.4731
java.time.chrono.ChronoLocalDateTime.toEpochSecond,0.3246
sun.security.provider.SecureRandom.engineNextBytes,1.5578
jdk.internal.misc.ScopedMemoryAccess.putIntUnalignedInternal,1.1074
java.util.TreeSet.iterator,0.5545
java.lang.invoke.Invokers$Holder.invokeExact_MT,1.0999
java.util.zip.ZipFile$Source.getEntryPos,2.1864
org.apache.commons.compress.archivers.zip.ZipFile$BoundedFileChannelInputStream.read,0.4731
org.apache.commons.compress.harmony.pack200.CPNameAndType.compareTo,0.4584
java.util.Arrays.fill,2.7431
org.junit.platform.commons.util.ReflectionUtils.isAssignableTo,0.5393
org.junit.jupiter.engine.execution.InterceptingExecutableInvoker.invoke,1.1074
org.apache.commons.compress.archivers.sevenz.SevenZFile.readUint64ToIntExact,0.5959
org.mockito.internal.progress.ThreadSafeMockingProgress.mockingProgress,1.1074
org.apache.commons.io.IOUtils.copyLarge,2.5311
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream$Pair.writeLength,0.3764
java.util.LinkedList.addFirst,0.3764
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.6038
java.util.Collections$UnmodifiableCollection.forEach,0.6159
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField,0.5959
java.util.HashSet.add,0.3534
org.junit.jupiter.params.ArgumentCountValidator.validate,0.3932
org.apache.commons.compress.compressors.xz.XZUtilsTest.testCanTurnOffCaching,0.4426
java.util.stream.ReduceOps.makeRef,0.4415
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.lambda$instantiateAndPostProcessTestInstance$8,0.4284
java.lang.invoke.BootstrapMethodInvoker.invoke,0.6056
java.util.HashMap$KeyIterator.<init>,0.5040
net.bytebuddy.description.type.TypeDescription$ForLoadedType.isPrimitive,0.3628
org.apache.commons.compress.compressors.gzip.GzipUtils.<clinit>,0.5393
org.apache.commons.compress.harmony.pack200.Codec.check,0.4284
org.apache.commons.compress.harmony.pack200.BandSet.tryCodecs,0.3932
org.apache.commons.compress.archivers.zip.ZipUtil.supportsMethodOf,36.7054
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.extractOperands,0.4415
java.lang.System$1.createOrGetClassLoaderValueMap,0.4304
org.apache.commons.compress.archivers.tar.SparseFilesTest.testMaximallyFragmentedTarStream,0.3046
org.apache.commons.compress.harmony.unpack200.CpBands.cpIMethodValue,0.5545
java.lang.reflect.Executable.getAnnotation,1.0360
org.junit.jupiter.engine.discovery.AbstractOrderingVisitor$$Lambda/0x000000003208d8b8.<init>,0.6056
org.apache.commons.compress.compressors.CompressorStreamFactory.youNeed,0.4503
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeHeader,0.4503
org.apache.commons.compress.archivers.zip.NioZipEncoding.encode,1.2743
java.util.regex.Pattern.sequence,2.7081
org.apache.commons.compress.archivers.tar.TarArchiveEntry.getOrderedSparseHeaders,0.3046
org.junit.platform.launcher.core.ExecutionListenerAdapter.dynamicTestRegistered,0.3932
java.math.BigDecimal.divideToIntegralValue,0.5959
org.apache.commons.io.build.AbstractStreamBuilder.<init>,0.5040
java.net.URI.decode,0.3534
java.lang.Throwable.fillInStackTrace,6.5760
java.lang.Class.getDeclaredFields,0.4503
java.lang.invoke.MethodHandles$Lookup.revealDirect,1.3892
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile.closeArchiveEntry,0.4722
java.util.HashMap.get,0.3932
java.lang.invoke.VarHandleReferences$FieldInstanceReadWrite.weakCompareAndSet,0.4731
java.util.GregorianCalendar.<init>,0.5959
sun.nio.fs.UnixNativeDispatcher.close0,0.5393
java.util.Arrays.stream,0.3246
org.apache.commons.compress.archivers.zip.ZipCompressMethodXzTest.testXzInputStream,1.5748
java.util.ArrayDeque.<init>,0.6056
jdk.internal.misc.Unsafe.park,49.3171
java.util.TimSort.binarySort,0.6056
java.lang.Class.privateGetDeclaredFields,0.5393
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.<init>,0.3534
java.nio.ByteBuffer.wrap,0.4304
org.apache.commons.io.IOUtils.close,0.5040
org.mockito.internal.configuration.injection.filter.TerminalMockCandidateFilter.<init>,0.3628
java.math.BigInteger.parseInt,0.0000
java.lang.String.endsWith,0.5959
sun.net.www.protocol.file.Handler.openConnection,0.0000
org.junit.jupiter.engine.extension.TempDirectory.installFailureTracker,0.4304
com.github.luben.zstd.ZstdOutputStreamNoFinalizer.setSearchLog,0.3534
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.estimateBufferLength,0.9518
java.text.MessageFormat.getFormatsByArgumentIndex,0.3932
org.junit.platform.launcher.core.CompositeTestExecutionListener$$Lambda/0x00000000321806c8.<init>,0.5959
org.apache.commons.compress.archivers.tar.TarFile.buildSparseInputStreams,0.3046
org.apache.commons.io.input.BoundedInputStream$Builder.setMaxCount,0.4731
java.io.BufferedInputStream.getBufIfOpen,0.5040
java.lang.ClassLoader.findLoadedClass0,2.2662
java.lang.invoke.MethodHandle.asFixedArity,0.4503
org.junit.jupiter.engine.descriptor.AbstractExtensionContext.<init>,0.5959
java.lang.invoke.DirectMethodHandle.allocateInstance,1.1074
java.util.TreeMap.successor,0.3932
org.junitpioneer.jupiter.cartesian.CartesianTestInvocationContext.getDisplayName,0.6159
org.apache.commons.compress.archivers.zip.ZipArchiveEntry.updateTimeFieldsFromExtraFields,0.5959
java.io.RandomAccessFile.seek0,0.7714
java.lang.invoke.Invokers.checkCustomized,0.3932
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.getAndMoveToFrontDecode,11.8556
java.nio.ByteBuffer.put,0.5045
java.util.Comparator.lambda$comparing$77a9974f$1,0.4415
java.util.HashMap.putVal,12.1241
net.bytebuddy.description.method.MethodDescription$AbstractBase.isConstructor,0.4125
java.util.ArrayDeque.addFirst,0.4304
com.github.luben.zstd.NoPool.get,0.6614
shaded.org.apache.commons.lang3.StringUtils.repeat,11.4690
org.apache.commons.compress.archivers.tar.TarArchiveInputStream.<init>,0.5393
