org.apache.maven.surefire.api.util.internal.Channels$3.readImpl,0.0000
org.apache.commons.compress.utils.BitInputStreamTest.testShouldNotAllowReadingOfMoreThan63BitsAtATime,0.4284
org.apache.commons.compress.harmony.pack200.Codec.check,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,0.8569
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.indexOf,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,1.2853
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSql,0.8569
org.apache.maven.surefire.api.util.internal.Channels$4.flushImpl,0.8569
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.nestedMustStartClassPool,0.4284
org.apache.commons.compress.AbstractTempDirTest.createTempFile,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.CPMember.doWrite,0.4284
org.apache.commons.compress.harmony.unpack200.BandSet.parseCPUTF8References,0.4284
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findTopParent,1.2853
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,1.2853
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.lambda$resolve$0,0.4284
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findDisplayNameTagValue,0.4284
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testBuf,0.4284
org.apache.commons.compress.harmony.unpack200.CpBands.cpClassValue,0.8569
org.apache.commons.compress.harmony.unpack200.NewAttributeBandsTest.createRecursiveLayout,0.4284
org.apache.maven.surefire.junitplatform.LauncherAdapter.executeWithoutCancellationToken,5.5697
org.apache.commons.compress.harmony.unpack200.bytecode.CPMethod.<init>,0.4284
org.apache.commons.compress.harmony.unpack200.BcBands.unpack,1.7137
org.apache.commons.io.input.ProxyInputStream.afterRead,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.add,0.4284
org.apache.commons.compress.utils.ByteUtilsTest$$Lambda/0x000000005e3cf918.execute,0.4284
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpSignature,0.4284
org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap.checkMap,0.8569
org.apache.commons.compress.harmony.unpack200.bytecode.LocalVariableTableAttribute.writeBody,0.8569
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithJNDIE1,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.getNestedClassFileEntries,0.4284
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testLoggingOptions,0.4284
org.apache.commons.compress.harmony.unpack200.BandSet.decodeBandInt,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.initialSort,1.2853
org.apache.commons.compress.harmony.unpack200.BandSet.parseCPIntReferences,0.4284
org.apache.commons.compress.harmony.unpack200.CpBands.cpNameAndTypeValue,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.resolve,0.4284
org.apache.commons.io.input.ProxyInputStream.read,2.1422
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.sortClassPool,0.4284
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encode,0.4284
org.apache.commons.compress.harmony.unpack200.CpBands.cpUTF8Value,0.4284
org.apache.commons.compress.harmony.unpack200.Segment.writeJar,4.2844
org.apache.commons.compress.harmony.unpack200.bytecode.Attribute.doWrite,0.4284
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,0.4284
org.apache.commons.compress.harmony.unpack200.AttributeLayout.<init>,0.4284
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.8569
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findFirstParentContainerAndSourceClass,0.4284
org.apache.commons.lang3.reflect.FieldUtils.getField,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.ConstantPoolEntry.doWrite,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.Attribute.hashCode,0.8569
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeString,0.4284
org.apache.maven.surefire.api.util.internal.ClassMethod.hashCode,0.4284
org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap.<init>,0.4284
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$AttributeLayoutFactory.createUnion,0.4284
org.apache.commons.compress.harmony.unpack200.Pack200UnpackerAdapter.newBoundedInputStream,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.applyByteCodeTargetFixup,0.4284
org.apache.commons.compress.harmony.unpack200.bytecode.forms.ClassRefForm.setNestedEntries,0.4284
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpDescriptor,0.4284
